61.75178,67.10878,70.36279,45.88284,42.89448,31.86597,36.16735,30.67209,4.176709,2.120211,2.639143,25.26152,25.26152,68.07455,54.49284,51.53927,53.53227,52.64041,50.42512,49.76708,49.04551,25.12531,44.83756,52.63438,47.63438,52.29684,23.60569,24.04923,9.176709,40.21628,43.60463,43.43716,30.72781,28.76152,27.05595,28.91227,16.70625,20.70625,47.96555,47.60389,48.09493,43.14336,46.65394,61.05599,61.05599,62.37254,50.81507,13.9277,24.0114,0,14.20831,9.168063,44.58187,43.06765,39.10362,13.05111,33.65935,36.3658,32.15734,32.05864,41.47029,41.65799,36.49203,41.46995,37.94994,41.45596,37.70846,43.20266,37.48128,0,34.50468,52.73053,32.04779,53.23489,39.99395,46.48777,37.69651,46.83245,37.82457,54.99929,40.10806,44.04551,37.50468,13.92971,35.28729,29.92938,34.50468,39.76167,33.04779,36.07425,45.30912,38.1572,44.63015,34.89964,78.49841,42.43283,59.16341,78.7253,45.6705,42.89389,29.27931,0,45.92166,51.25547,26.76319,73.43166,45.75054,52.22787,0,78.35667,41.2313,52.13696,17.68017,78.54046,36.85402,52.39741,22.99012,39.39922,50.04551,18.74218,40.0822,52.49186,35.67611,41.84037,56.99731,44.60389,38.97926,58.10198,43.75707,40.1466,58.88846,36.1513,54.5736,40.13685,43.63602,36.63993,40.623,39.69651,43.35511,41.52792,30.36807,28.85391,30.29745,34.65961,35.13908,31.35992,36.17881,0,32.06527,41.59592,43.59592,42.64861,42.48671,40.30029,38.72427,36.06527,39.53194,36.06527,0,37.99582,37.89841,31.64313,34.79917,32.89274,34.33525,32.08896,36.22287,70.07455,53.30087,67.70828,69.40998,72.83791,69.70828,71.45564,70.15994,82.62961,83.68089,78.72865,72.07455,77.81251,75.39412,73.60109,80.62961,78.63717,0,78.39412,78.26015,69.87447,69.97659,65.44598,67.44598,74.99803,81.39165,74.97659,74.2078,91.3439,90.74762,92.23812,92.74123,94.31786,78.59666,85.29069,76.93898,75.29069,76.93898,63.32552,62.16082,77.59148,75.52005,61.30087,0,36.94176,36.52328,28.55111,38.1466
46.66599,52.02299,55.89017,25.78678,22.79842,11.76992,16.07131,13,25.79985,29.46608,31.6273,12.15172,0,54.71559,41.8428,38.88923,40.88224,39.99038,36.26366,39.60455,38.88298,32.92463,44.27732,37.5486,32.5486,37.21105,35.97706,36.42059,21.54808,27.56624,30.9546,30.78713,10.63176,8.66547,26.85267,27.88298,16.50297,20.50297,35.31552,35.06825,35.6593,32.02529,34.0039,46.58338,46.58338,47.89993,30.71902,37.04633,49.3658,0,27.50297,32.00297,32.99749,31.48328,27.98555,21.12685,25.78041,21.33333,18.79838,28.23954,28.11133,37.34112,23.13307,37.15308,24.59098,37.13909,24.34949,38.88578,24.12231,0,21.85465,37.69807,19.85688,38.20243,27.34392,33.1288,26.57844,33.47349,25.17454,40.52668,28.99,37.97969,24.85465,43.11063,22.63726,29.10065,21.85465,32.87212,20.39775,31.75737,30.22333,32.39386,29.54436,30.58277,66.91404,27.34704,44.07763,67.14092,32.31154,29.53493,18.16667,0,32.56269,37.89651,19.16386,61.84728,32.39158,38.8689,0,64.99772,27.04499,38.77799,26.2073,66.95609,21.23515,39.03844,20.8073,26.04025,43.97969,25.2073,24.99641,46.42604,26.21493,26.75458,37.72704,32.06825,27.86119,43.38243,31.10703,27.95569,44.16891,23.96038,35.30333,27.94593,32.51796,25.52186,29.50493,28.57844,32.23704,30.40986,19.25,11.18182,12.62535,16.98752,20.29444,18.9532,22.81985,0,18.70631,26.51013,26.80705,27.56283,25.25078,23.06437,25.3653,22.70631,26.17297,22.70631,0,20.32373,22.88298,17.50663,23.6811,21.77467,23.21719,20.9709,24.03196,56.71559,39.94191,54.34932,56.05102,59.47895,56.34932,58.09668,56.80098,71.04523,72.09652,66.07861,58.71559,66.22813,63.80975,62.01672,69.04523,67.0528,0,66.80975,66.67577,56.5155,56.61763,52.79594,54.79594,62.34799,68.78265,61.61762,60.84883,79.75953,79.16325,80.65375,81.15687,82.73348,65.23771,71.93172,63.58002,61.93172,63.58002,50.67548,50.57644,64.94144,62.87001,47.94191,0,19.26967,21.69218,18.13726,25.95569
46.66599,52.02299,55.89017,27.1524,24.16404,13.13554,17.43692,13,27.16546,30.8317,32.99292,1.365615,6.392942,54.71559,41.8428,38.88923,40.88224,39.99038,37.62928,39.60455,38.88298,33.02874,44.27732,37.5486,32.5486,37.21105,37.34267,37.78621,22.91369,27.56624,30.9546,30.78713,11.99737,10.03109,26.95679,27.88298,16.60708,20.60708,35.31552,35.06825,35.6593,32.02529,34.0039,46.58338,46.58338,47.89993,32.08463,37.15045,49.46991,0,27.60709,32.10709,32.99749,31.48328,27.98555,22.49247,27.14603,22.69895,18.79838,29.60515,28.11133,37.34112,23.13307,37.15308,24.59098,37.13909,24.34949,38.88578,24.12231,0,21.85465,39.06369,19.85688,39.56805,27.34392,33.1288,26.57844,33.47349,25.17454,40.52668,28.99,37.97969,24.85465,44.47624,22.63726,29.10065,21.85465,32.87212,20.39775,31.75737,30.22333,32.39386,29.54436,30.58277,66.91404,27.34704,44.07763,67.14092,32.31154,29.53493,19.53228,0,32.56269,37.89651,20.52947,61.84728,32.39158,38.8689,0,64.99772,27.04499,38.77799,27.57291,66.95609,21.23515,39.03844,22.17291,26.04025,43.97969,26.57291,24.99641,46.42604,27.58055,26.75458,39.09266,32.06825,27.86119,44.74805,31.10703,27.95569,45.53453,23.96038,36.66895,27.94593,32.51796,25.52186,29.50493,28.57844,32.23704,30.40986,19.25,11.18182,12.62535,16.98752,20.29444,18.9532,22.81985,0,18.70631,26.51013,26.80705,27.56283,25.25078,23.06437,25.3653,22.70631,26.17297,22.70631,0,20.32373,22.88298,17.50663,23.6811,21.77467,23.21719,20.9709,24.03196,56.71559,39.94191,54.34932,56.05102,59.47895,56.34932,58.09668,56.80098,71.04523,72.09652,66.07861,58.71559,66.22813,63.80975,62.01672,69.04523,67.0528,0,66.80975,66.67577,56.5155,56.61763,52.79594,54.79594,62.34799,68.78265,61.61762,60.84883,79.75953,79.16325,80.65375,81.15687,82.73348,65.23771,71.93172,63.58002,61.93172,63.58002,50.67548,50.57644,64.94144,62.87001,47.94191,0,19.26967,21.69218,18.13726,25.95569
17.135,13.135,15.5725,50.91726,47.92891,42.77217,40.89179,40.6076,58.66323,62.32947,64.49068,47.44445,46.81007,3.866112,56.14383,53.19025,55.18326,54.29139,50.25848,54.89243,55.61048,54.19403,61.51643,26.99805,34.63649,25.81083,68.84044,69.28398,54.41146,41.86726,45.25562,45.08815,45.07429,44.27217,48.12208,45.12208,46.5167,50.5167,49.05659,46.82561,47.31665,42.36507,47.84659,22.48625,22.48625,20.35301,51.33699,66.91544,62.92265,0,57.5167,62.0167,42.90195,41.38773,38.32534,53.5827,58.58109,54.13401,27.93576,61.04022,26.80224,48.22295,26.92478,48.03491,23.99323,48.02092,22.02584,49.76762,22.25302,0,36.15567,56.67846,33.69877,57.18282,41.64494,33.35918,40.66459,33.38432,39.47556,25.26211,43.07615,50.61048,39.15567,75.97401,36.93828,46.33975,36.15567,39.75438,34.69877,42.97097,35.97411,39.27612,34.88953,43.07789,43.19127,33.09782,20.38227,43.41816,32.54192,28.22584,50.96735,0,32.79307,36.58742,51.96454,38.12452,32.62195,37.55981,0,22.74221,31.78018,37.46891,59.00797,41.80324,33.64354,37.72935,53.60798,28.66413,56.61048,58.00797,30.54536,59.05682,59.01561,32.50536,56.21903,43.82561,38.20098,57.3237,45.40805,41.79758,58.11018,37.80228,53.79532,41.78783,42.85775,35.86165,39.84472,42.66459,42.57682,40.74965,33.52539,36.01963,35.57903,40.43598,34.53517,32.36103,30.49757,0,32.23888,31.9172,33.9172,33.31304,36.0062,37.02907,26.84911,30.51598,26.28018,30.07036,0,37.39759,40.12208,31.03921,34.02089,35.86082,35.08212,35.05705,37.87386,2,19.86879,15.03561,13.33681,18.46644,15.33681,3.381091,2.085393,47.32247,48.37376,52.47394,8,41.34974,40.08698,38.29395,44.09212,41.89995,0,43.08698,42.95301,14.26,14.36213,52.62572,53.63118,46.19127,46.15127,19.36211,18.59333,56.03676,55.44048,56.93098,57.4341,59.01072,22.9822,29.67622,21.32451,19.67622,21.32451,50.50527,48.21304,51.33677,49.26535,21.04006,0,36.34354,35.93291,33.58269,39.79758
62.47124,67.82824,73.84556,35.84098,35.27532,37.22372,35.34333,41.93099,55.83281,59.49905,61.66027,47.6913,47.6913,62.76623,6.387845,3.746986,3.788141,4.833381,25.36008,58.16703,57.44547,55.51742,62.83981,53.35384,48.35384,53.0163,66.01003,66.45356,51.58104,32.63577,29.93017,30.09764,39.52583,38.72372,49.44547,46.44547,47.84008,51.84008,14.00614,11.69458,16.89705,17.46667,9.652514,64.53876,64.53876,65.85531,26.43859,68.23883,80.39067,0,58.84008,63.34008,28.68281,27.16859,21.7876,50.75227,50.05473,40.96838,31.75212,52.75275,41.06506,55.9036,36.0868,55.71556,37.54471,55.70157,37.30323,57.44827,37.07605,0,25.84651,31.78006,28.15032,32.28442,21.02003,45.58254,28.03424,45.92722,22.02003,58.48206,25.82558,56.54218,22.33992,73.14359,27.70679,47.66314,26.92418,50.82751,28.89845,50.31985,46.02858,50.34925,45.34961,49.14524,26.06676,43.15229,59.88288,26.29365,44.76527,39.32236,45.41889,0,45.01643,30.32236,46.41608,21,44.84531,26.68941,0,37.68055,42.36275,28.58281,53.45952,26.10881,37.57347,28.32236,48.05952,40.53067,62.54218,52.45952,40.80166,64.98853,53.46716,42.55983,31.32063,16.00614,25.12461,32.4253,23.19207,30.64189,33.21178,29.15564,28.89692,28.23773,24.82558,24.90659,24.93238,26.24516,21.82892,19.82404,29.21442,37.34302,36.90242,35.39924,35.85855,32.8468,35.27358,0,33.19672,42.31539,44.31539,43.36808,43.20617,41.01975,37.81904,37.19672,39.2357,37.19672,0,38.72097,41.44547,32.36259,23.98038,27.14574,25.0416,26.34196,28.44777,64.76623,52.89565,67.30305,67.42541,72.43268,69.30305,66.14732,64.85162,30.19796,31.24924,24.2358,66.76623,25.38085,22.96247,21.16944,28.19796,26.20552,0,25.96247,25.8285,49.98565,49.8578,10.95313,12.95313,20.50519,26.93984,55.08776,54.31898,38.91225,38.31596,39.80647,40.30959,41.88621,36.68055,54.64351,40.75673,44.64351,40.91592,8.832678,10,23.09863,21.0272,60.89565,0,37.66692,37.2563,30.75227,29.73961
60.84065,66.19765,72.21497,34.2104,33.64474,35.59314,33.71275,40.3004,54.20222,57.86846,60.02968,46.06071,46.06071,65.7198,2.953576,2.269349,3.523565,4.10134,23.72949,56.53645,55.81488,53.88683,61.20922,51.72326,46.72326,51.38572,64.37943,64.82298,49.95046,31.00519,28.29958,28.46705,37.89524,37.09314,47.81488,44.81488,46.2095,50.2095,12.37556,10.064,15.26646,15.83609,8.021926,62.90817,62.90817,64.22472,24.808,66.60825,78.76009,0,57.2095,61.7095,27.05223,25.53801,20.15701,49.12169,48.42414,39.3378,30.12153,51.12216,39.43447,54.27301,34.45621,54.08497,35.91412,54.07099,35.67264,55.81768,35.44546,0,24.21593,30.14948,26.51973,30.65384,19.38945,43.95195,26.40366,44.29664,20.38945,56.85147,24.19499,54.91159,20.70933,71.51301,26.0762,46.03255,25.29359,49.19692,27.26786,48.68927,44.398,48.71866,43.71902,47.51466,29.02034,41.52171,58.25229,29.24722,43.13469,40.85807,43.7883,0,43.38584,33.27593,44.7855,23.95358,43.21473,29.64299,0,40.63412,40.73217,31.53638,51.82893,29.06238,35.94289,31.27593,46.42893,38.90008,60.91159,50.82893,39.17107,63.35794,51.83657,40.92924,29.69005,14.37556,23.49402,30.79471,21.56148,29.0113,31.58119,27.52505,27.26634,26.60714,23.19499,23.27601,23.30179,24.61457,20.19834,18.19346,27.58383,35.71243,35.27183,33.76865,34.22796,31.21621,33.64299,0,31.56614,40.6848,42.6848,41.7375,41.57558,39.38917,36.18845,35.56614,37.60512,35.56614,0,37.09039,39.81488,30.732,22.34979,25.51515,23.41101,24.71138,26.81718,67.7198,51.26506,65.67246,67.37417,70.80209,67.67246,69.10089,67.8052,33.15154,34.20282,27.18937,69.7198,28.33443,25.91604,24.12301,31.15154,29.1591,0,28.91604,28.78207,52.93922,52.81137,13.90671,15.90671,23.45876,29.89341,58.04134,57.27256,41.86582,41.26954,42.76005,43.26316,44.83979,39.63412,57.59708,43.7103,47.59708,43.8695,11.78625,12.95358,26.05221,23.98078,59.26506,0,36.03633,35.62571,29.12169,28.10903
61.05365,66.41065,72.42796,34.42339,33.85773,35.80613,33.92574,40.5134,54.41522,58.08145,60.24267,46.27371,46.27371,65.36768,2.601455,3.094472,2.027203,1.185217,23.94249,56.74944,56.02787,54.09983,61.42221,51.93625,46.93625,51.59871,64.59243,65.03597,50.16345,31.21818,28.51258,28.68005,38.10824,37.30613,48.02787,45.02787,46.42249,50.42249,12.58855,10.27699,15.47945,16.04908,8.234921,63.12117,63.12117,64.43772,25.021,66.82124,78.97308,0,57.42249,61.92249,27.26522,25.751,20.37,49.33468,48.63713,39.55079,30.33452,51.33516,39.64747,54.48601,34.66921,54.29797,36.12712,54.28398,35.88564,56.03067,35.65845,0,24.42892,30.36247,26.73273,30.86683,19.60244,44.16494,26.61665,44.50963,20.60244,57.06447,24.40798,55.12459,20.92233,71.72601,26.2892,46.24554,25.50659,49.40992,27.48085,48.90226,44.61099,48.93165,43.93202,47.72766,28.66821,41.7347,58.46529,28.8951,43.34768,41.07107,44.0013,0,43.59884,32.92381,44.99849,23.60146,43.42772,29.29087,0,40.282,40.94516,31.18426,52.04193,28.71026,36.15588,30.92381,46.64193,39.11308,61.12459,51.04193,39.38407,63.57093,52.04956,41.14224,29.90304,14.58855,23.70701,31.00771,21.77448,29.22429,31.79419,27.73805,27.47933,26.82014,23.40798,23.489,23.51479,24.82756,20.41133,18.40645,27.79683,35.92543,35.48483,33.98165,34.44096,31.4292,33.85599,0,31.77913,40.89779,42.89779,41.95049,41.78858,39.60216,36.40144,35.77913,37.81811,35.77913,0,37.30338,40.02787,30.945,22.56279,25.72815,23.62401,24.92437,27.03017,67.36768,51.47805,65.88546,67.58716,71.01509,67.88546,68.74877,67.45307,32.79942,33.8507,26.83725,69.36768,27.98231,25.56392,23.77089,30.79942,28.80697,0,28.56392,28.42995,52.5871,52.45925,13.55459,15.55459,23.10664,29.54129,57.68922,56.92043,41.5137,40.91742,42.40793,42.91104,44.48766,39.282,57.24496,43.35818,47.24496,43.51737,11.43413,12.60146,25.70009,23.62866,59.47805,0,36.24933,35.83871,29.33468,28.32202
59.86843,65.22543,71.24275,33.23817,32.67251,34.62091,32.74052,39.32818,53.23,56.89624,59.05746,45.08849,45.08849,65.06651,3.608547,1.909255,1.007092,2.085815,22.75727,55.56422,54.84266,52.91461,60.237,50.75104,45.75104,50.41349,63.40722,63.85075,48.97823,30.03297,27.32736,27.49483,36.92302,36.12091,46.84266,43.84266,45.23727,49.23727,11.40333,9.091774,14.29424,14.86387,7.049704,61.93595,61.93595,63.2525,23.83578,65.63602,77.78786,0,56.23727,60.73727,26.08,24.56578,19.18479,48.14946,47.45192,38.36557,29.14931,50.14994,38.46225,53.30079,33.48399,53.11275,34.9419,53.09877,34.70042,54.84546,34.47324,0,23.2437,29.17725,25.54751,29.68162,18.41722,42.97972,25.43143,43.32441,19.41722,55.87925,23.22277,53.93937,19.73711,70.54079,25.10398,45.06033,24.32137,48.2247,26.29564,47.71705,43.42577,47.74643,42.7468,46.54244,29.67531,40.54948,57.28007,29.90219,42.16246,39.88585,42.81608,0,42.41362,33.9309,43.81327,24.60855,42.2425,30.29796,0,41.28909,39.75994,32.19135,50.85671,29.71736,34.97067,31.9309,45.45671,37.92786,59.93937,49.85671,38.19886,62.38572,50.86435,39.95702,28.71782,13.40333,22.5218,29.82249,20.58926,28.03908,30.60897,26.55283,26.29412,25.63492,22.22277,22.30379,22.32957,23.64235,19.22611,17.22124,26.61161,34.74021,34.29961,32.79643,33.25574,30.24399,32.67077,0,30.59391,39.71257,41.71257,40.76527,40.60336,38.41694,35.21622,34.59391,36.63289,34.59391,0,36.11816,38.84266,29.75978,21.37757,24.54293,22.43879,23.73915,25.84496,67.06651,50.29283,64.70024,66.40195,69.82987,66.70024,68.4476,67.1519,33.80651,34.85779,27.84435,69.06651,28.9894,26.57101,24.77798,31.80651,29.81407,0,29.57101,29.43704,53.59419,53.46634,14.56168,16.56168,24.11373,30.54838,58.69631,57.92752,42.52079,41.92451,43.41502,43.91813,45.49475,40.28909,58.25206,44.36527,48.25206,44.52446,12.44123,13.60855,26.70718,24.63575,58.29284,0,35.06411,34.65349,28.14946,27.13681
52.71592,58.07291,64.09023,13.10884,10.12048,22.65799,24.20223,31.73025,45.55616,49.22239,51.38361,32.27989,32.27989,58.92935,27.09419,24.14062,26.13363,25.24176,4.829719,48.41171,47.69014,45.7621,53.08448,43.59852,38.59852,43.26097,52.10287,52.54641,41.30439,9.666621,4.787055,4.954525,24.11442,24.15799,39.69014,36.69014,37.63934,41.63934,18.31604,16.08506,17.0614,14.23609,17.10604,54.78344,54.78344,56.09999,15.07235,58.1827,70.11401,0,48.63934,53.13934,23.81326,22.29904,16.91805,40.47562,27.32258,18.23624,23.01215,30.02061,32.32509,46.14827,27.34683,45.96024,28.80474,45.94625,28.56326,47.69294,28.33608,0,16.10627,20.41382,17.00922,20.91818,18.09895,37.34257,23.16469,37.68725,19.09895,48.72673,20.95603,46.78685,19.03598,62.86694,13.85486,37.90781,16.10627,41.07219,17.75735,40.56453,36.27326,40.59392,35.59429,39.38992,53.16095,33.39697,50.12755,53.38784,36.5253,33.74869,30.00826,0,36.77646,36.4082,31.00546,48.0942,36.60534,33.30417,0,64.77474,32.0861,34.66865,38.04889,53.203,27.81815,34.4082,32.64889,30.25402,52.78685,37.04889,31.04634,55.2332,38.05653,32.80451,19.95439,13.08506,20.25505,21.05906,18.41455,25.77234,21.84554,24.28609,17.53068,23.36818,19.95603,20.03704,20.06283,21.3756,16.95937,14.95449,18.93777,27.14228,26.70168,24.25814,26.10323,22.57014,27.03361,0,22.92007,32.56006,34.56006,33.61275,33.45084,31.26443,29.57907,26.92007,30.38674,26.92007,0,28.96565,31.69014,22.60727,19.11082,22.02065,20.17205,21.21687,23.57821,60.92935,44.15567,58.56308,60.26478,63.69271,60.56308,62.31044,61.01474,57.29215,58.34344,51.32999,62.92935,52.47504,50.05666,48.26363,55.29215,53.29971,0,53.05666,52.92269,60.72926,60.83139,38.04733,40.04733,47.59938,54.03403,65.83138,65.0626,66.00644,65.41016,66.90067,67.40378,68.9804,63.77474,76.14548,67.79379,66.14548,67.79379,35.92687,37.0942,50.19283,48.1214,52.15567,0,27.9116,27.48742,20.47562,24.87006
45.65833,50.74102,43.37895,47.99569,45.00733,37.35481,35.47441,31.25102,49.51269,50.26882,52.43003,38.08786,37.45348,52.12018,53.22224,50.26867,52.26168,51.36982,49.15452,5.699663,1.132106,32.64882,39.97121,39.29649,34.29649,38.95894,59.6899,60.13343,45.26092,38.94569,42.33403,42.16657,39.65692,38.85481,26.57687,23.57687,35.87449,32.63592,46.69496,46.44769,47.03874,42.39872,45.38334,39.37426,39.37426,39.69153,51.37064,45.37023,42.48835,0,39.63592,44.13592,42.9356,41.42138,38.35899,40.75335,53.16372,48.71664,28.73649,55.62285,38.04943,15.56308,33.07117,15.75112,34.52908,16.18125,34.28759,11.98726,34.06041,0,33.23409,56.71211,31.23631,57.21647,38.72336,33.87332,37.91975,34.21801,36.55397,39.48841,40.33131,9.264894,36.23409,66.35974,34.0167,24.79454,33.23409,22.13855,31.77719,20.25696,29.09123,23.13855,31.25611,19.62291,76.85213,29.09494,45.82552,77.07903,33.05606,39.47303,45.54998,0,33.30721,47.83461,46.54717,71.78538,33.13609,48.80701,0,74.86239,29.90594,48.71609,53.59061,76.89419,25.08172,48.97654,48.19061,30.01054,12.91574,52.59061,28.30991,10.56818,53.59824,28.50248,56.25268,43.44769,38.23463,57.35735,42.48648,39.33513,58.14383,35.33982,53.82898,39.32537,42.89139,35.8953,39.87837,39.91975,42.61047,40.78329,30.59131,26.66305,26.22245,31.07939,24.15352,28.8913,32.75795,0,28.64441,28.29622,25.56221,27.09494,24.21251,26.93151,33.04613,32.64441,32.47721,32.64441,0,19.74804,18.57687,26.68467,34.05454,33.11598,34.55849,32.3122,35.4114,49.70192,49.88001,64.28741,65.45699,69.41705,66.28741,47.70192,54.20557,80.98334,82.03462,77.45805,55.41694,76.16623,73.74785,71.95481,78.98334,76.9909,0,76.74785,76.61387,66.38017,66.4823,64.17538,66.17538,73.72744,79.74538,71.48228,70.7135,89.69763,89.10135,90.59185,91.09496,92.67159,75.10238,81.7964,73.44469,71.7964,73.44469,62.05492,60.51455,76.32088,74.24945,57.88001,0,20.71039,22.23887,29.14143,37.33513
46.22248,51.30517,43.9431,47.12779,44.13943,36.48692,34.60653,30.38313,48.64479,49.40092,51.56215,37.21997,36.58559,52.68433,52.35435,49.40078,51.39378,50.50192,48.28662,0.7215661,3.479451,31.78093,39.10332,38.4286,33.42859,38.09105,58.822,59.26554,44.39302,38.07779,41.46614,41.29867,38.78902,37.98692,25.70897,22.70897,35.0066,31.76802,45.82706,45.5798,46.17085,41.53083,44.51545,39.93841,39.93841,40.25568,50.50275,44.50234,43.0525,0,38.76802,43.26802,42.0677,40.55349,37.4911,39.88546,52.29583,47.84875,27.86859,54.75496,37.18154,14.69519,32.20327,14.88323,33.66118,15.31335,33.4197,11.11937,33.19252,0,32.3662,55.84422,30.36842,56.34858,37.85546,33.00543,37.05186,33.35011,35.68608,38.62051,39.46341,8.397,35.3662,65.49185,33.1488,23.92665,32.3662,21.27066,30.9093,19.38906,28.22334,22.27066,30.38822,18.75502,75.98425,28.22704,44.95763,76.21113,32.18816,38.60513,44.68208,0,32.43932,46.96672,45.67928,70.91748,32.2682,47.93911,0,74.06792,29.03805,47.84821,52.72272,76.02629,24.21383,48.10865,47.32272,29.14265,12.04785,51.72272,27.44201,9.700289,52.73035,27.63458,55.38479,42.5798,37.36674,56.48945,41.61858,38.46724,57.27594,34.47193,52.96108,38.45748,42.0235,35.0274,39.01048,39.05186,41.74258,39.9154,29.72342,25.79515,25.35455,30.21149,23.28563,28.02341,31.89005,0,27.77651,27.42833,24.69431,26.22704,23.34462,26.06361,32.17824,31.77651,31.60931,31.77651,0,18.88014,17.70897,25.81678,33.18665,32.24809,33.6906,31.44431,34.5435,50.26607,49.01212,63.41953,65.12123,68.54916,65.41953,48.26607,54.76972,80.11544,81.16673,76.59015,55.98109,75.29833,72.87995,71.08693,78.11544,76.123,0,75.87995,75.74598,65.58571,65.68784,63.30748,65.30748,72.85954,78.87749,70.68782,69.91904,88.82973,88.23345,89.72395,90.22707,91.80369,74.30791,81.00193,72.65022,71.00193,72.65022,61.18703,59.64665,75.45298,73.38155,57.01212,0,19.84249,21.37098,28.27353,36.46724
45.57475,49.3832,48.59749,45.55192,42.56357,34.91105,33.03066,27.46861,23.37457,22.76234,24.92356,31.74175,31.10737,55.33707,50.77848,47.82491,49.81792,48.92605,46.71076,28.00178,27.28022,4.811135,23.54132,38.31021,33.31022,37.97268,37.79532,38.23885,23.36634,36.50192,39.89028,39.72281,37.21316,36.41105,5.068587,7.146972,13.97991,10.74134,44.25119,44.00393,44.59498,39.95496,42.93958,39.29069,39.29069,40.60724,48.92688,12.86532,32.09668,0,17.74134,16.91317,40.49184,38.97762,35.91523,18.85877,47.84898,46.25979,26.29273,46.24827,35.60567,19.89269,30.62741,19.70465,32.08532,19.69067,31.84384,21.43736,31.61666,0,30.79033,54.26835,28.79255,54.77271,36.2796,32.88705,35.47599,33.23174,34.11021,33.23399,37.88754,22.28022,33.79033,38.85326,31.57294,8.164082,30.79033,17.99638,29.33343,14.30895,28.10496,16.3919,30.26985,13.13434,74.40838,28.10867,44.83925,74.63527,32.06979,37.02927,43.09312,0,32.32094,45.39085,40.95282,69.34162,32.14982,46.36325,0,72.49206,28.91967,46.27234,31.8698,74.45042,26.26163,46.53279,37.17974,30.28626,28.28022,32.93181,29.09564,30.72656,49.86573,27.5162,53.80892,41.00393,35.79087,54.91359,40.04271,36.89137,55.70007,32.89606,51.38521,36.88161,40.44764,33.45154,37.43461,37.47599,40.16671,38.33953,28.14755,24.21929,23.77869,28.63563,25.32092,26.44754,30.31419,0,26.20065,27.30995,24.57594,26.10867,23.01967,25.48866,32.85964,30.20065,32.75293,30.20065,0,17.30428,16.13311,24.24091,31.61078,30.67222,32.11473,29.86844,32.96764,52.91882,47.43625,61.84366,63.54536,66.97329,63.84366,50.91881,57.42247,78.53958,79.59087,75.01429,58.63384,73.72247,71.30409,69.51105,76.53958,74.54714,0,74.30409,74.17011,64.00984,64.11198,61.73162,63.73162,71.28367,77.30162,69.11196,68.34318,87.25387,86.65758,88.14809,88.6512,90.22783,72.73205,79.42606,71.07436,69.42606,71.07436,59.61116,58.07079,73.87712,71.80569,55.43625,0,18.26663,24.20379,26.69767,34.89137
54.53475,58.3432,57.55749,54.51192,51.52357,43.87105,41.99066,37.76726,41.40773,42.41811,44.57933,44.6041,43.96972,64.29707,59.73849,56.78491,58.77792,57.88605,55.67076,36.96178,36.24022,25.17893,3.030701,47.27022,42.27022,46.93267,52.22,52.66354,37.79103,45.46193,48.85028,48.68281,46.17316,45.37105,19.10697,16.10697,28.4046,25.16602,53.2112,52.96393,53.55499,48.91496,51.89958,48.25069,48.25069,49.56724,57.88688,37.90034,21.43657,0,32.16602,36.66603,49.45184,47.93762,44.87523,33.28345,59.67996,55.23288,35.25273,60.67295,44.56567,28.85269,39.58741,28.66465,41.04532,28.65067,40.80384,30.39736,40.57665,0,39.75033,63.22835,37.75256,63.73272,45.2396,41.84705,44.43599,42.19174,43.07022,42.19399,46.84755,31.24022,42.75033,56.09767,40.53294,17.12408,39.75033,26.95638,38.29343,23.26895,37.06496,25.35191,39.22984,22.09434,83.36838,37.06867,53.79925,83.59527,41.02979,45.98927,52.06622,0,41.28094,54.35085,53.06341,78.30162,41.10983,55.32325,0,81.45206,37.87967,55.23233,46.29448,83.41043,35.22164,55.49278,51.60443,39.24626,37.24022,47.35649,38.05564,39.68656,60.11448,36.47621,62.76892,49.96393,44.75087,63.87359,49.00272,45.85137,64.66007,41.85606,60.34521,45.84161,49.40763,42.41154,46.39461,46.43599,49.12671,47.29953,37.10755,33.17929,32.73869,37.59563,34.28093,35.40754,39.27419,0,35.16065,36.26995,33.53594,35.06866,31.97967,34.44866,41.81964,39.16065,41.71293,39.16065,0,26.26428,25.09311,33.20091,40.57078,39.63222,41.07473,38.82845,41.92764,61.87881,56.39625,70.80366,72.50536,75.93329,72.80366,59.87881,66.38247,87.49958,88.55086,83.97428,67.59384,82.68246,80.26408,78.47105,85.49958,83.50714,0,83.26408,83.13011,72.96984,73.07198,70.69161,72.69161,80.24368,86.26162,78.07196,77.30318,96.21387,95.61758,97.10809,97.61121,99.18782,81.69205,88.38606,80.03436,78.38606,80.03436,68.57116,67.03078,82.83712,80.76569,64.39626,0,27.22663,33.1638,35.65767,43.85137
