197.8033,188.9941,266.2832,102.19,98.4426,123.4913,65.60016,59.37162,221.7617,234.5759,260.8492,131.0894,91.57457,264.5679,117.0878,96.5862,92.18986,87.86955,81.47105,194.1031,161.5407,147.6287,185.8772,82.64011,68.05692,96.75346,279.0233,281.3928,221.8618,39.16581,60.96518,47.08118,99.90677,105.4945,112.0779,99.46558,127.7468,95.27724,60.2193,64.60941,43.43209,48.41594,67.27508,182.5338,189.5189,216.6863,110.5304,200.3981,227.1895,200.609,169.3336,201.4435,52.25047,35.27606,33.36281,160.9659,211.0968,172.6487,12.8243,232.9302,25.31135,130.927,17.93183,114.765,23.40009,130.1125,33.45593,138.7837,32.13021,116.3766,15.28316,146.8064,12.90141,155.1727,22.51343,54.43452,18.35329,54.89365,15.2568,149.1764,13.52748,146.2085,22.87387,279.8823,31.83059,116.9878,19.66563,74.90718,18.98725,92.12099,52.98383,82.1144,62.31715,91.13534,264.0027,47.18872,115.9675,283.3781,43.66701,63.22506,158.8275,233.0658,52.21592,124.4747,166.2451,243.8478,48.98018,85.52075,167.8109,238.8889,34.52543,76.84394,163.384,280.1071,34.85994,85.33567,180.1285,38.29506,157.4303,220.6395,40.32912,137.6136,142.8531,44.1437,155.5239,32.7177,27.61839,162.6061,26.06248,19.00742,166.5037,7.238266,130.3072,13.34814,17.58475,18.08624,16.25637,16.86685,22.44286,22.31322,10.45599,36.46048,30.70712,26.8813,26.01374,21.55928,15.65571,19.60836,17.87861,46.42782,48.92324,50.41951,58.99443,40.55089,22.46987,24.25893,31.47287,27.62371,28.50986,55.15225,65.17708,28.59041,8.462834,7.803507,0.6534492,8.010071,4.562069,143.483,99.16675,173.1646,184.1818,184.655,190.4689,285.1434,238.3209,318.9774,310.645,262.9847,219.349,323.6147,266.5885,259.4078,301.5302,281.2151,260.8001,278.7699,267.9674,243.3614,269.7373,186.6498,173.176,219.9739,253.6788,292.732,283.9769,348.9021,337.6042,383.7164,386.6227,346.7898,257.3154,192.9639,245.863,239.729,229.9516,189.2749,186.4948,225.2341,240.1446,139.3336,7.844575,41.58586,33.86486,16.52679,8.171602
204.753,194.9928,271.5884,95.43963,91.55965,116.2609,57.60807,53.48327,216.0085,229.1205,255.2879,123.1648,83.94376,272.5762,118.2021,97.20062,92.29977,86.91499,76.7622,194.1307,162.0348,144.2361,183.3089,88.72475,74.40719,102.823,271.2163,273.5531,214.3301,32.1816,54.74215,41.05219,91.92188,97.49682,108.6541,96.93349,120.9651,90.37937,60.22338,61.73529,44.02456,45.02635,66.54398,186.6986,194.4493,221.6522,106.0308,196.2051,224.3876,196.6635,164.771,196.6282,57.43284,42.00258,37.34702,154.7469,203.5269,165.4742,19.44081,225.3838,33.32071,132.1368,25.63197,115.6752,31.21989,132.1347,40.40853,140.1858,40.08048,118.5155,7.676843,141.451,5.212191,149.9035,17.97167,61.84422,16.20129,61.08744,9.732349,153.4354,12.37567,148.9475,16.57068,273.6001,23.93382,115.529,11.80679,75.16295,11.88701,92.10744,57.60516,82.38683,66.6785,93.76813,267.4124,51.64402,123.4232,287.0785,49.72218,71.02837,150.8736,238.967,58.17916,129.3444,158.2844,247.2946,54.32456,90.60859,159.808,244.953,37.69991,80.51046,155.4155,284.0063,36.8378,90.90002,172.1887,42.98214,156.1481,212.6555,43.78793,138.0684,134.8692,48.09586,153.8362,28.46579,34.20189,158.3829,24.9799,26.79487,163.0929,14.37524,127.9399,20.50994,20.22747,23.56564,20.58996,17.33439,22.85905,24.93386,12.5603,28.97066,26.52711,20.77475,27.57725,22.92332,20.09196,23.70109,20.41285,48.98136,50.1129,53.83669,60.90834,41.91503,28.27755,28.20267,36.76041,32.0137,31.86129,52.70962,63.68272,27.24992,13.04122,6.739799,8.010071,0.7145424,9.091574,151.4325,107.1694,180.8335,191.7046,191.5779,197.8924,293.062,246.3306,321.3372,313.9295,263.8305,227.2689,328.4507,270.4703,263.9991,305.3617,285.2209,264.3888,282.2419,271.5847,250.4224,277.4157,186.0793,174.3755,221.4795,256.4938,299.5607,290.4747,352.8102,341.5412,388.2084,389.8527,350.4323,262.8355,198.8464,252.2468,246.3931,236.2222,192.0258,190.5589,225.5541,239.5042,147.0274,15.57807,39.3856,34.14995,14.32906,16.12065
195.6625,186.0645,262.946,104.5135,100.6466,125.3341,65.32774,56.43281,218.5492,231.1966,257.52,130.3801,90.21242,264.8492,121.6378,101.1482,96.74373,92.34808,85.00973,189.5415,156.9897,143.4953,181.5453,79.75112,65.3638,93.85837,277.9115,280.3641,220.2408,41.26623,63.67729,49.90179,100.2128,105.2047,107.9729,95.15865,125.3206,91.71562,64.76112,68.73232,47.98911,52.37045,71.76609,178.6847,185.9885,213.1758,114.1727,196.4904,222.8972,196.6193,165.5724,197.7733,56.03894,38.25878,37.62612,158.0735,212.4685,174.5533,10.37518,234.338,25.79295,126.4202,17.13106,110.2322,22.83752,125.7059,31.33618,134.2972,31.97595,111.9852,16.75807,150.0698,12.76045,158.4821,25.92764,52.89053,22.42295,52.07106,18.11314,145.3558,17.69927,141.9399,25.4372,276.9935,32.66594,112.5069,20.70664,70.34537,17.69962,87.55935,49.24811,77.55302,58.48789,86.82492,268.2204,43.37164,114.462,287.5199,40.73001,64.60591,159.2738,236.3151,49.22241,128.2746,166.6566,248.059,45.59461,89.27084,167.9164,242.0368,30.25393,81.06883,162.8503,284.1936,30.37451,88.86501,180.6312,34.55392,152.924,220.9034,36.15195,133.0599,143.1398,40.13045,159.9262,36.32909,30.80577,166.3707,30.42464,20.86908,170.5352,10.78837,134.5845,16.41299,22.13027,22.06434,20.6089,21.34918,26.95762,26.84031,5.90961,35.14537,27.16302,24.46174,21.46884,16.99856,11.63401,15.5085,13.38222,42.05598,44.38642,46.25505,54.53836,36.01776,19.3004,20.15232,28.011,23.70772,24.25499,50.88772,60.72964,24.23388,12.95063,11.62448,4.562069,9.091574,0.628249,143.1233,99.61915,174.7014,185.9629,187.1547,192.3931,284.6259,238.4634,323.3936,314.8877,267.539,218.8442,327.3731,270.6816,263.2696,305.634,285.27,264.9738,282.9709,272.1328,245.7036,271.2271,191.1775,177.7177,224.4925,258.0235,295.29,286.8127,352.9796,341.6741,387.6011,390.8732,350.9415,260.7702,196.2363,248.7918,242.4414,232.9649,193.6392,190.5488,229.796,244.6698,140.8417,7.636544,37.31693,29.30962,12.68488,10.13899
86.7042,109.1315,186.1003,240.4178,237.5185,263.9097,208.2775,188.89,331.8837,339.939,366.1304,272.1135,230.1045,124.4597,187.0658,180.0985,182.2155,188.5513,209.5698,228.4424,197.8314,237.344,258.4528,89.51637,93.34792,84.89907,416.7572,419.7122,355.8654,180.9547,198.8845,185.5593,243.3149,247.9939,210.0193,192.581,256.1715,210.4913,165.8936,185.702,155.7735,176.7112,174.3561,148.3648,136.1187,154.1897,233.4545,292.0977,296.9316,289.0789,269.2949,301.0164,125.9642,120.3762,137.6147,280.9374,352.8679,312.0307,133.34,374.4648,118.3615,168.8439,125.9949,164.4057,120.3055,156.9769,114.285,170.4926,111.355,149.1568,158.7026,273.1123,155.8412,280.2301,161.5349,92.64307,154.8285,103.187,157.2377,128.2223,151.2679,154.0114,164.6214,394.5033,175.3088,193.144,163.1438,154.7418,160.4167,164.0919,117.5685,157.166,116.871,134.9973,260.6357,121.028,43.32132,271.4387,111.7278,87.50251,302.3059,179.7942,106.8887,137.4921,309.7155,243.1724,113.6973,124.8106,311.0128,179.9458,132.8618,141.102,304.9193,264.614,138.4664,117.7993,323.6112,123.4392,219.2136,364.0256,129.6791,182.9113,286.2542,125.5045,246.3045,168.3784,126.0566,277.8369,155.8617,126.2608,273.5414,138.5779,232.4545,133.6545,144.5427,136.1574,140.3636,149.4281,150.6727,144.2974,143.5245,177.0549,161.3892,164.5325,141.3311,142.5958,136.4898,135.2772,140.2845,133.8749,142.3384,127.4245,137.9383,141.0983,127.9471,133.5013,124.0385,130.1671,134.019,166.1219,164.651,151.2901,142.6397,149.2685,143.483,151.4325,143.1233,8.56778,48.788,72.95635,87.97478,113.8723,97.03386,141.7641,97.2503,328.1778,303.457,304.0609,76.01059,282.5406,253.4845,232.554,284.5636,263.3799,254.4652,271.9915,259.9358,152.3672,150.5036,258.9854,224.7852,257.2026,263.0705,202.8587,205.2398,325.2934,314.4792,344.8456,373.4989,328.7881,209.138,151.0624,176.4001,162.8305,167.0678,213.0626,187.5047,279.37,305.7922,58.58726,135.8913,158.8085,145.972,150.6218,135.6986
126.6526,137.7929,219.1577,192.6092,189.9003,216.4716,164.7605,150.6983,303.8199,313.7609,340.3207,229.9913,189.2482,165.4445,141.6373,132.7678,134.3801,140.1532,160.9755,223.3674,190.2059,214.1047,241.7774,71.09888,66.74561,74.72973,377.0367,379.6348,318.0258,134.7979,151.4178,138.418,198.7103,204.6593,182.8135,165.824,219.9874,177.772,117.1095,137.0068,107.1807,128.5095,125.5918,162.2542,156.4418,179.3995,184.6666,269.9137,282.4322,267.9386,243.6661,276.2706,77.18458,72.51061,89.36396,248.4017,305.6247,264.142,90.71873,327.0746,73.91656,158.0708,82.78105,149.0628,77.10097,148.7395,74.54635,162.0775,67.81179,137.6993,113.9788,224.3248,111.9679,231.448,115.1673,55.94797,108.3534,71.28701,111.7663,134.4541,105.2208,152.4341,118.8277,365.3619,130.5604,171.8217,118.521,128.1738,117.3054,141.2847,86.68214,132.4563,89.62175,116.9894,236.1809,88.15701,48.88244,250.1577,76.22849,39.16537,257.2119,170.5277,74.41994,99.70338,264.6839,217.2223,80.86237,79.09064,266.7472,173.2203,96.31364,93.686,262.4585,244.3292,101.9572,72.24589,278.3246,87.59876,204.3466,319.2801,94.81962,170.983,241.5741,91.77277,199.8284,121.1916,78.7514,229.4007,108.4833,80.81219,225.6817,93.44373,184.5928,87.985,97.70429,89.44113,93.7165,102.796,103.4432,96.94776,101.1448,134.6112,121.4244,122.8182,102.4626,102.6317,95.07905,94.77425,99.52215,100.8452,109.531,95.81575,108.5595,106.0164,87.40991,94.11408,85.91753,91.49851,95.80787,131.8423,133.4835,112.3054,96.99938,104.0501,99.16675,107.1694,99.61915,48.788,1.796978,81.14274,94.89503,108.0364,102.966,188.9264,139.4088,301.615,281.4759,268.2412,123.657,272.1164,232.0095,215.1656,265.3773,243.8658,230.7625,249.0116,236.9806,160.2991,175.3111,215.5149,184.22,221.0704,234.7326,211.9496,208.843,309.3939,298.1785,334.8797,354.8718,311.0065,199.1344,134.8229,174.3945,163.8129,161.4467,178.5819,158.1578,239.9494,264.527,49.38582,92.05573,122.0826,108.7846,108.9337,91.06911
151.2436,180.1375,252.7116,252.7432,251.1065,277.6689,237.4342,229.0457,384.8028,394.8849,421.4507,303.3247,264.7386,108.977,166.4544,168.277,173.1327,183.3609,216.3508,297.6529,265.7073,295.0628,321.4191,149.3016,147.2598,149.3317,451.8704,454.0649,394.942,203.3827,214.914,203.8407,268.6186,276.6772,263.9551,246.9596,298.713,258.2067,169.6681,192.2837,166.4026,189.441,176.2429,221.3073,208.7667,225.5448,233.4698,350.8317,361.4871,348.7022,324.8069,357.4001,134.3072,140.3072,153.2681,328.543,365.7594,321.7874,167.2308,386.2095,149.3026,234.8602,159.0803,227.6849,153.735,224.1551,153.9019,237.7402,144.6802,214.5596,186.5679,271.6661,185.9764,277.2326,184.2444,136.8532,177.5664,152.4296,183.0843,200.0826,175.6844,223.9542,189.083,446.1057,202.3558,252.3455,191.066,209.242,192.1069,221.9302,167.8243,213.3504,170.5617,196.1515,197.5212,169.1902,111.1792,205.3401,157.0017,110.1064,324.8873,108.5663,155.5495,104.7971,332.3781,182.0898,161.9441,114.7676,336.0396,107.8173,176.4496,134.7598,334.8672,197.8932,182.0025,108.9359,345.1977,168.1071,283.2147,386.8649,175.4618,248.4268,310.4369,172.6663,225.4719,187.4268,147.9296,267.9969,174.8712,154.1606,258.889,166.4684,219.8181,160.3992,166.6554,159.3763,163.4987,171.9579,170.7349,164.3273,177.437,209.6179,199.1629,198.9934,181.4181,180.9025,172.5188,172.9271,177.3171,181.765,190.4171,176.9124,189.7022,186.4517,165.8061,173.0083,165.6808,170.8568,175.2757,212.2009,214.459,190.9413,168.8566,176.2867,173.1646,180.8335,174.7014,72.95635,81.14274,3.854685,15.18009,44.05133,24.22185,149.9759,90.37775,265.6793,237.3487,253.9783,98.8763,210.5824,187.9298,164.4835,216.7328,196.1253,190.815,207.2708,195.473,81.27906,96.58306,227.0482,187.4488,209.3346,203.9573,132.8213,133.009,255.1526,244.623,272.5289,304.4367,259.5957,137.6862,85.75298,103.4748,89.92527,94.81506,164.8562,133.5701,236.7528,266.2703,33.86456,167.1053,201.6906,188.4312,185.6049,165.0607
164.6098,194.5149,266.0119,260.0338,258.6377,285.0137,247.6807,240.9693,397.9666,408.3109,434.895,313.4807,275.6364,109.232,168.3422,172.0768,177.4058,188.231,223.0206,312.7291,280.7021,308.9986,335.9141,163.9007,161.3946,164.2461,462.1859,464.2494,406.0293,212.9081,223.2445,212.6858,278.0167,286.5729,277.5101,260.6205,310.6215,270.9936,176.5351,199.2581,174.5567,197.5502,182.6274,236.3392,223.5584,239.94,238.6464,364.804,376.1202,362.7854,338.4158,371.0674,142.8644,150.5357,162.5338,341.0807,372.4427,328.1077,178.9093,392.5931,160.8782,249.734,170.7728,242.3331,165.5578,239.1278,166.4858,252.7066,156.6468,229.4091,197.1396,276.177,196.8869,281.3859,194.0665,150.1878,187.4925,166.0794,193.4021,215.2593,185.8951,239.0919,199.1086,458.9987,212.6136,266.5372,201.5892,223.0594,203.1674,236.0573,181.4383,227.3324,184.5031,210.6797,186.9476,182.57,126.3299,193.6469,170.1887,121.6066,333.4989,95.06882,169.1095,105.736,340.9675,172.3391,175.399,120.6209,345.0181,93.73638,189.2409,140.5969,344.6756,185.9982,194.7351,115.3034,353.5409,181.1076,297.8554,395.2627,188.5195,263.2445,319.3963,185.9054,226.3321,196.6217,158.2687,270.8194,184.2566,165.2365,260.7648,177.3327,222.5675,171.2013,176.665,169.6837,173.7185,181.9413,180.3569,174.0585,188.9831,220.6217,210.9971,210.3726,193.7289,192.9907,184.4088,185.0219,189.28,195.0103,203.6192,190.3728,203.3229,199.3639,178.016,185.3373,178.3545,183.3566,187.7967,225.015,227.7152,203.1019,179.4414,186.8751,184.1818,191.7046,185.9629,87.97478,94.89503,15.18009,1.532344,33.13558,9.065882,153.7127,93.85878,254.9969,225.532,247.1117,107.4961,196.406,176.5257,152.2103,204.342,184.0321,180.093,196.0719,184.4295,66.3126,86.77374,225.243,184.7837,203.4731,194.6988,117.9563,117.8309,241.7614,231.3651,258.1123,291.4032,246.5779,123.9249,75.79009,88.64358,74.85567,80.69479,159.4821,126.9592,232.0857,262.177,46.15884,178.4245,214.175,200.9729,197.1992,176.1548
195.039,222.6049,296.482,249.3291,248.5225,274.1927,244.8355,243.4513,404.0035,415.4399,442.0115,309.7468,274.4321,138.3214,147.8383,155.164,161.3372,173.1804,211.3338,330.9861,298.0641,319.0115,348.9481,179.127,174.0421,181.8195,458.1616,459.8361,404.5682,208.5253,215.5553,206.4872,272.4643,282.3182,285.9319,269.665,312.4002,276.2837,166.1779,188.6709,167.3671,189.7424,171.0147,260.9092,249.8586,267.8768,223.4676,374.7164,389.9331,373.2889,346.6877,379.4529,137.6716,149.5756,158.5479,344.9151,359.5065,314.6119,181.5829,378.8928,163.6594,266.0802,173.6784,256.9683,169.0174,256.5018,172.539,269.9234,160.818,245.6973,196.0117,259.2494,196.7795,263.7043,190.8462,159.5057,184.6988,176.3526,191.6038,237.3678,183.9433,258.7855,196.3629,463.7039,210.2947,278.1826,200.2354,233.2139,203.4056,247.6201,191.2592,238.2401,195.779,224.8133,153.9668,191.3681,147.4949,161.3106,178.4424,125.55,325.4264,65.93951,178.9296,85.64778,332.7898,139.2056,184.6464,109.9285,337.8258,66.68319,195.5894,128.9668,339.7399,153.8431,200.7666,106.0892,344.6617,188.4073,312.067,386.3037,195.9062,279.0176,312.3253,194.0638,203.2036,191.6381,157.3837,250.7012,180.0434,166.3391,239.0454,177.4937,202.7858,171.3226,174.3512,168.392,172.0734,179.4307,176.8772,171.0311,191.0178,220.4022,213.5893,211.4895,198.2477,196.7493,187.6631,188.9559,192.6827,203.0394,211.3378,199.3763,212.8263,206.0007,182.4904,190.0774,184.4749,188.7433,193.1747,230.9044,235.3329,206.9333,178.7204,186.0018,184.655,191.5779,187.1547,113.8723,108.0364,44.05133,33.13558,5.072881,27.78917,185.1194,125.558,222.0732,193.3067,214.8306,140.6306,168.7958,143.9626,120.4759,172.7357,152.0798,147.1632,163.3823,151.6487,59.26989,101.0536,198.1205,156.8546,172.0034,161.5797,108.1692,101.6701,211.8101,201.1447,231.2955,260.7213,215.8922,95.29302,42.6584,66.36083,56.47711,54.18729,128.6696,95.28129,201.5848,232.1468,60.24505,179.96,218.9832,206.1949,199.234,177.0431
173.0638,203.3687,274.3958,263.9785,262.7288,288.9616,253.4213,247.7408,405.4616,415.9772,442.5693,319.1113,281.7495,111.2009,169.2842,174.1377,179.7284,190.8737,226.6514,321.608,289.5069,317.0261,344.3266,172.4247,169.6115,172.9987,467.8489,469.8299,412.1937,218.2585,227.8648,217.6304,283.2126,292.0641,285.2935,268.4793,317.3402,278.2857,180.3889,203.1178,179.1725,202.0857,186.18,245.397,232.5544,248.7942,241.3596,372.8459,384.6306,370.9038,346.2177,378.9017,147.8145,156.4296,167.8333,348.1852,375.9169,331.3962,185.5998,395.873,167.5379,258.4412,177.4845,250.8706,172.3557,247.9167,173.7381,261.4891,163.5458,238.0997,203.14,278.4352,203.0905,283.423,199.6251,157.9159,193.1248,173.9852,199.2569,224.3027,191.6993,248.0397,204.7797,466.3044,218.4032,274.7485,207.5538,231.036,209.4523,244.2337,189.3089,235.4153,192.5804,219.1385,180.3358,190.2928,135.3,186.3643,177.8036,128.3202,338.1715,86.86314,176.9564,106.4985,345.6213,166.2475,183.1749,124.1253,349.9069,85.17807,196.5931,143.9815,350.0734,178.6058,202.0458,119.1373,358.0363,188.5965,306.3791,399.7674,196.0367,271.9062,324.291,193.5375,226.4956,201.8029,164.207,272.0754,189.5752,171.5924,261.4706,183.5405,223.8658,177.3836,182.3681,175.5773,179.5518,187.6182,185.8235,179.6031,195.5796,226.8508,217.7413,216.8411,200.7823,199.9095,191.2184,191.9544,196.1274,202.6387,211.2141,198.1399,211.1828,206.7814,185.0272,192.4113,185.6464,190.5368,194.9848,232.3513,235.3285,210.0535,185.4794,192.9021,190.4689,197.8924,192.3931,97.03386,102.966,24.22185,9.065882,27.78917,1.543775,157.3756,97.77153,248.2465,218.1484,242.6197,113.9031,187.7286,169.435,144.6388,196.6449,176.526,173.4034,189.0769,177.5417,57.64947,82.43613,223.8156,182.9444,199.6596,188.8608,109.3544,108.8235,233.4852,223.1654,249.3054,283.3053,238.5038,115.5148,70.03545,79.67666,65.79812,72.13544,156.0906,122.9559,228.9313,259.3165,53.81879,184.901,221.3148,208.1603,203.8138,182.5013
124.7103,164.8279,191.1397,381.5355,378.8029,405.3276,349.5007,327.3285,456.1626,461.3022,486.2225,412.3362,369.7933,52.15308,313.3535,311.6266,315.2386,323.58,349.2586,322.4264,299.9581,358.7244,369.1166,221.0491,229.3316,211.2882,554.2406,557.5361,491.8308,322.7077,340.2609,327.0939,384.8294,388.9941,337.6807,320.6946,391.7407,343.861,303.9843,325.0213,295.6512,317.3708,311.969,221.475,199.2639,197.3862,371.2935,409.285,401.5855,404.8428,392.316,421.5781,264.4413,261.4161,278.2446,412.1717,494.4161,453.0572,274.6832,515.9333,260.0962,279.6236,267.5268,281.7652,261.8693,266.0662,255.0066,277.6833,253.0182,263.7805,300.3918,410.8001,297.3753,417.3701,303.2542,233.0171,296.5247,241.0599,298.9981,222.0781,293.0157,253.8216,306.3852,518.9139,316.9731,315.0121,304.8089,285.1349,301.7209,290.0392,253.9061,285.6202,250.9028,259.1246,332.3458,258.3305,174.3914,334.1187,250.8467,228.0855,443.8975,231.9137,244.8047,253.6643,451.2824,320.5852,251.3939,255.4797,452.2909,226.2201,271.6982,274.329,445.2149,325.7252,277.0985,248.7204,465.2407,262.2443,330.1781,505.442,267.7046,293.4442,427.7313,263.0722,373.2095,309.8792,267.4493,411.7891,297.258,268.0238,404.7477,280.3328,364.404,275.4142,286.1414,277.7774,282.007,291.0866,292.136,285.6957,284.7151,318.0119,301.3606,305.2878,281.1222,282.8719,277.4287,275.8972,280.932,270.5997,278.4985,263.5876,271.8676,278.7985,268.6957,273.6943,263.9039,270.1182,273.6639,302.3466,298.4694,290.9331,284.403,291.0207,285.1434,293.062,284.6259,141.7641,188.9264,149.9759,153.7127,185.1194,157.3756,6.214773,59.87761,398.4947,364.2788,399.8247,65.79442,316.2098,318.9751,291.5307,340.4239,322.7696,325.1469,338.7706,328.1312,174.007,123.7134,376.9222,337.4132,356.9988,343.7874,201.1083,217.9873,368.088,359.4832,369.6539,419.2268,376.1902,255.289,226.4791,212.7067,197,215.0183,313.1778,280.3205,385.7875,415.7605,170.1041,277.4945,296.9631,284.7615,291.5046,277.4174
118.8297,159.0192,209.1729,330.2919,327.9279,354.6495,303.7847,286.0399,426.716,433.7969,459.6271,368.4383,326.8201,27.40597,255.2867,254.8601,258.9244,267.9643,296.3382,308.4387,281.5547,330.6463,347.3187,185.0613,190.3019,178.0931,513.8757,516.7708,453.1151,274.131,289.8596,277.2524,338.0742,343.6682,305.4091,288.0094,353.3973,307.3857,250.2093,271.965,243.4298,265.8469,257.799,213.3548,193.8517,200.1871,316.7666,384.0999,383.3439,380.4688,363.4229,394.4022,211.4806,211.151,227.1187,377.5635,443.813,401.3041,229.078,465.0021,213.0099,256.4318,221.4027,255.1267,215.6805,243.4161,210.8534,256.2683,206.4877,238.2458,253.2809,355.9464,251.008,362.1574,254.4822,189.5526,247.6536,200.4285,251.1706,204.9457,244.6112,235.3042,258.2302,489.5576,269.893,286.2467,257.8083,250.6328,256.0374,258.5078,214.6924,252.4335,213.5255,228.2786,275.0346,218.2579,137.2742,278.2381,208.9092,177.785,396.6197,175.8246,204.1346,194.6993,404.0925,262.4172,210.9402,199.2078,406.0838,170.9913,230.0411,218.5862,401.1244,270.0037,235.6628,192.6539,417.7171,220.6393,307.7536,458.6856,226.9266,270.6576,380.9636,222.7503,314.8803,260.0744,217.8151,355.1472,247.2819,220.1829,347.258,232.7888,307.3492,227.3871,236.908,228.7227,233.0059,242.0616,242.3941,235.8497,239.425,273.057,258.1681,260.7943,238.2549,239.2954,232.7303,231.7957,236.7561,231.0792,239.5008,224.5527,234.6935,238.3483,224.4097,230.2846,220.9996,227.0717,231.0175,263.3269,261.4971,248.2335,236.4051,243.4248,238.3209,246.3306,238.4634,97.2503,139.4088,90.37775,93.85878,125.558,97.77153,59.87761,2.537195,341.9954,309.0872,340.3847,37.75618,266.1918,262.4364,235.6451,285.8687,267.3094,267.9032,282.2702,271.2875,121.4748,82.72955,317.4258,277.693,297.2473,285.4347,157.4965,170.5908,316.7201,307.4832,322.9685,367.7854,323.8733,200.9789,167.3473,158.9623,142.968,159.0871,253.3395,220.616,325.9156,355.8868,112.967,231.0075,256.028,243.1344,246.8357,230.2918
413.8547,435.945,514.2689,308.9235,311.7712,325.145,346.9791,369.9113,522.6978,538.3978,562.5853,392.0388,377.1824,347.1391,204.8988,226.7099,233.1499,242.9774,279.9982,508.6938,474.9042,465.062,504.6445,362.7685,351.3168,371.4613,516.156,515.2916,483.8932,314.6468,303.433,304.9581,353.6603,367.9016,429.6046,418.2408,422.2273,408.2896,263.2982,273.3735,277.8532,287.3671,259.6236,463.5905,457.8214,479.6663,266.271,514.5264,545.6664,515.8823,481.9914,511.8206,270.6913,291.6955,285.9394,459.7495,375.4423,337.1102,324.9874,385.6372,313.1328,442.2001,320.3407,428.1059,319.0346,437.0505,330.0825,448.6784,315.7642,423.7436,320.3265,275.4542,324.9607,272.768,308.3012,330.4525,306.1702,346.1633,314.6677,434.2468,309.082,446.7139,313.8557,570.127,324.9902,435.7547,322.2494,391.7521,330.945,409.0124,356.4772,398.6775,364.7558,398.3221,68.16062,353.2369,350.0714,64.87871,341.5188,292.2337,379.8448,166.5826,346.7898,205.9287,385.0106,85.04215,349.4479,241.0527,394.9162,172.5135,348.1926,243.1585,409.5483,73.45835,351.0103,244.8531,390.1525,345.9864,475.8689,423.6315,352.0246,451.8411,375.5094,353.2141,200.148,301.2429,296.5835,246.5372,297.4763,309.1598,227.2933,313.0416,225.6194,308.88,301.6296,301.8324,302.788,304.0058,298.5614,296.8349,329.2453,341.1273,347.7062,340.2566,343.658,339.7662,331.3627,334.737,335.503,359.7863,365.2377,360.2175,372.6958,357.1951,331.9787,338.4247,339.064,339.7108,342.9694,373.9272,384.1141,347.5619,310.5189,314.6819,318.9774,321.3372,323.3936,328.1778,301.615,265.6793,254.9969,222.0732,248.2465,398.4947,341.9954,9.699622,39.80214,79.75306,362.1415,112.3812,79.57836,107.1152,64.35098,76.95538,74.91096,59.75033,70.81303,225.9873,283.1868,161.2284,150.5376,103.6432,67.30196,218.7637,195.6263,76.86868,73.30252,122.8854,79.41294,64.37282,144.9648,179.9431,187.1793,202.2676,183.4763,130.146,143.5104,117.4669,131.7415,269.5929,319.7552,360.4298,352.2042,335.0729,315.4286
387.6725,412.3071,488.8429,313.5627,315.886,331.9971,345.5309,364.7534,521.9304,537.0096,561.9338,395.5027,376.5703,312.493,202.0445,223.6014,230.6301,241.7155,281.5338,495.5294,461.5895,458.142,496.2848,346.2397,335.8661,353.7755,526.2438,525.8024,489.772,311.2209,302.7592,302.4596,356.19,370.101,422.5572,410.0138,421.4371,403.0557,258.6237,271.6107,271.7399,284.1116,256.2228,443.625,436.1888,456.8067,271.6798,509.5377,537.7453,510.3513,477.4526,508.2707,260.1262,280.7177,277.2835,458.7603,389.9517,349.3695,315.2293,401.9349,301.7979,428.6422,309.8066,415.4301,307.8326,422.4289,317.8762,434.6144,303.5263,409.4972,313.8646,286.2281,317.9839,284.6897,302.5533,315.6951,299.6017,332.081,308.1933,415.6375,301.9871,430.4833,308.3502,572.2417,320.4567,426.0379,316.2825,381.0095,324.315,398.0425,343.5761,387.6988,351.3122,384.6413,46.84624,340.9055,328.9522,32.07391,328.6195,276.8598,387.8829,133.3536,333.1092,190.9963,393.5699,67.00743,336.4402,228.5317,402.8864,138.2185,337.4972,233.8192,415.653,39.54299,340.8468,231.3481,400.0089,334.2764,465.4378,435.6551,340.7706,439.1412,381.8951,341.4096,208.9683,296.5681,286.3724,259.3708,291.2109,298.872,240.2461,304.2397,231.7573,299.5342,293.8033,292.9084,294.3993,296.7781,291.5887,289.0378,320.5974,336.1092,340.4555,333.7393,334.1768,330.6036,321.7834,324.8899,326.2318,348.6267,354.7737,348.2733,361.2559,347.0304,321.3465,328.2235,327.7097,329.0602,332.6436,365.7748,375.1129,339.0982,302.2865,307.1936,310.645,313.9295,314.8877,303.457,281.4759,237.3487,225.532,193.3067,218.1484,364.2788,309.0872,39.80214,2.748419,102.8207,331.4542,73.15719,49.98294,73.72384,25.0731,41.83352,51.13358,32.68894,44.56486,190.6143,246.6087,172.5264,152.2702,110.1069,59.93861,179.961,157.0615,48.16693,40.35172,94.97511,75.99908,39.83941,109.1164,152.6847,151.7303,167.2989,150.0081,122.9107,126.5972,133.1452,154.1782,245.168,310.4566,352.2036,342.8765,327.0751,306.2116
